,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
13334,3,12,38.208,-85.765,38.19,-85.776,1.7,9.425,280658857570480853342767430803732785530
13335,3,11,38.244,-85.73,38.248,-85.758,1.71,8.6775,238628934477378546464336644268145880875
13336,3,8,38.265,-85.725,38.257,-85.753,1.71,6.4275,257914331155085792010208344292955384905
13337,3,54,38.257,-85.742,38.259,-85.737,1.71,40.9275,243431896839199282323305413419428067117
13338,3,11,38.24,-85.775,38.227,-85.769,1.71,8.6775,301468592884212590944764054860012570860
13339,3,32,38.226,-85.762,38.226,-85.762,1.71,24.4275,300775129970711059112993786411223722370
13340,3,24,38.254,-85.75,38.255,-85.744,1.71,18.4275,320897920882194025379034557965180242020
13341,3,10,38.218,-85.754,38.242,-85.759,1.71,7.9275,338811366884988385704630118561673695434
13342,3,22,38.218,-85.763,38.218,-85.762,1.71,16.9275,295321582382668634359473850023106095013
13343,3,13,38.253,-85.757,38.256,-85.736,1.71,10.1775,320913452805043780510633584772891277482
13344,3,24,38.257,-85.762,38.258,-85.756,1.71,18.4275,258027843031812672685510587410407212972
13345,3,22,38.252,-85.757,38.259,-85.756,1.71,16.9275,234197004637575889186169751414537057785
13346,3,10,38.253,-85.755,38.232,-85.753,1.71,7.9275,288893091004898232962301402130587495126
13347,3,17,38.257,-85.74,38.258,-85.739,1.71,13.1775,235622616514361012184045930971345163191
13348,3,12,38.255,-85.756,38.234,-85.756,1.71,9.4275,290196531289845507224783883639169696529
13349,3,16,38.248,-85.749,38.244,-85.762,1.71,12.4275,305039837256596422311780415347914522861
13350,3,11,38.22,-85.761,38.246,-85.76,1.71,8.6775,306921255255610735352994650141037410971
13351,3,7,38.233,-85.702,38.227,-85.684,1.71,5.6775,322517100859272068955253555688333314217
13352,3,39,38.242,-85.726,38.242,-85.726,1.71,29.6775,327133669179224306767363912626170927323
13353,3,15,38.257,-85.763,38.254,-85.736,1.719,11.67975,325977984445646581491743043746467563107
13354,3,11,38.254,-85.752,38.232,-85.753,1.72,8.68,299224897397996099863286062850336158685
13355,3,20,38.227,-85.758,38.227,-85.758,1.72,15.43,327826607047389435504598819379528000965
13356,3,35,38.257,-85.756,38.257,-85.757,1.72,26.68,323278034456491306705200272729533004336
13357,3,10,38.256,-85.756,38.233,-85.761,1.72,7.93,315117413826727382728867390692995380825
13358,3,10,38.253,-85.738,38.239,-85.737,1.72,7.93,290361332076591789254055189354093719283
13359,3,64,38.253,-85.757,38.251,-85.757,1.72,48.43,271613363212978205762288243134797503128
13360,3,34,38.258,-85.745,38.256,-85.745,1.72,25.93,244844154719444353884097780530774685500
13361,3,12,38.272,-85.711,38.257,-85.73,1.72,9.43,292421804835091940053311290929616371093
13362,3,20,38.257,-85.75,38.257,-85.748,1.72,15.43,322597422994487449586712348093188764979
13363,3,11,38.239,-85.721,38.232,-85.749,1.72,8.68,284317199793102778113304741191481275618
13364,3,87,38.25,-85.752,38.247,-85.73,1.72,65.68,256655632561732002149558098829554822061
13365,3,43,38.257,-85.757,38.252,-85.756,1.72,32.68,235946597170862236491914725657113891412
13366,3,11,38.226,-85.76,38.253,-85.757,1.72,8.68,239587968754846157406321170928860189200
13367,3,54,38.21,-85.765,38.213,-85.764,1.72,40.93,252024073603809291467396012661246044178
13368,3,14,38.253,-85.757,38.262,-85.736,1.72,10.93,327201789602926103365071522905431697269
13369,3,13,38.236,-85.745,38.254,-85.757,1.72,10.18,288862131757072098177991551157985363041
13370,3,12,38.25,-85.756,38.258,-85.749,1.72,9.43,255169871839722551091453439496154735989
13371,3,20,38.262,-85.74,38.258,-85.746,1.72,15.43,274653613905287280780233246843060960192
13372,3,15,38.258,-85.745,38.258,-85.741,1.72,11.68,256391393774517941486436932755755236167
13373,3,14,38.226,-85.754,38.226,-85.729,1.72,10.93,338012202000306536513055894074143666064
13374,3,9,38.214,-85.76,38.219,-85.735,1.72,7.18,233169201682743539202259379413186082530
13375,3,23,38.221,-85.763,38.232,-85.764,1.72,17.68,251542399990010114861418144178430686717
13376,3,43,38.225,-85.764,38.226,-85.763,1.73,32.6825,310265748468064601656866664536931972796
13377,3,25,38.236,-85.752,38.232,-85.748,1.73,19.1825,309411462549168366298212537200855014542
13378,3,4,38.177,-85.784,38.186,-85.774,1.73,3.4325,313939881774379424155406685561320137522
13379,3,42,38.256,-85.748,38.257,-85.75,1.73,31.9325,304688403448782902925306430576293730974
13380,3,34,38.256,-85.742,38.255,-85.753,1.73,25.9325,273217204710291948096371151979883489413
13381,3,10,38.246,-85.726,38.256,-85.741,1.73,7.9325,304547514909402962011402547823329261480
13382,3,10,38.225,-85.748,38.237,-85.729,1.73,7.9325,251674997188027739117099442708986693930
13383,3,16,38.235,-85.762,38.22,-85.758,1.73,12.4325,316106476113796615581612761764256077308
13384,3,13,38.265,-85.726,38.254,-85.738,1.73,10.1825,264158335500536871554692056483779889600
13385,3,31,38.225,-85.758,38.231,-85.76,1.73,23.6825,291186902203170699503819587110026743912
13386,3,11,38.218,-85.764,38.216,-85.764,1.73,8.6825,268967663414488670899731785492263073374
13387,3,10,38.229,-85.756,38.205,-85.765,1.73,7.9325,328653665597502789571942304360244646605
13388,3,11,38.23,-85.755,38.248,-85.758,1.73,8.6825,237483369712253841928955610950794383168
13389,3,14,38.223,-85.744,38.213,-85.768,1.73,10.9325,278039923635624939549421917131339698890
13390,3,9,38.245,-85.765,38.233,-85.787,1.73,7.1825,312786740362462184838401930874903122615
13391,3,8,38.265,-85.725,38.257,-85.753,1.73,6.4325,239241825631226125979126109712799030659
13392,3,22,38.255,-85.733,38.256,-85.737,1.73,16.9325,251195781298520180468666855087741025385
13393,3,7,38.265,-85.725,38.257,-85.753,1.73,5.6825,257007220515977448937085676559651757834
13394,3,27,38.254,-85.755,38.256,-85.757,1.739,20.68475,274563660061866843832088333597378309629
13395,3,32,38.253,-85.716,38.254,-85.707,1.74,24.435,283124615612062431135319211725463070721
13396,3,14,38.254,-85.753,38.237,-85.756,1.74,10.935,304393548070057078488651312608714971544
13397,3,19,38.258,-85.745,38.24,-85.724,1.74,14.685,290971109126306743337982834729542709453
13398,3,32,38.252,-85.758,38.25,-85.756,1.74,24.435,322902678778737120507848819425917667784
13399,3,16,38.257,-85.761,38.253,-85.754,1.74,12.435,309819845574751356414219118186708519755
13400,3,11,38.247,-85.766,38.237,-85.783,1.74,8.685,275125803225701184186434840338830875495
13401,3,18,38.253,-85.753,38.235,-85.761,1.74,13.935,235719665785285338250658890001994309934
13402,3,10,38.239,-85.766,38.256,-85.774,1.74,7.935,249097768897313455033299098811258952948
13403,3,13,38.218,-85.763,38.215,-85.758,1.74,10.185,294441173951860215294468611529278154988
13404,3,12,38.239,-85.722,38.226,-85.697,1.74,9.435,326070928386491313890233673193846191964
13405,3,9,38.233,-85.764,38.255,-85.758,1.74,7.185,231332407299349330317554982386261565177
13406,3,11,38.243,-85.756,38.224,-85.762,1.74,8.685,280582970271379048334871278055661510319
13407,3,17,38.239,-85.723,38.239,-85.724,1.74,13.185,280124798047060050350167827267931644683
13408,3,11,38.23,-85.734,38.211,-85.715,1.74,8.685,305416238239589722430626616058982192929
13409,3,9,38.258,-85.719,38.257,-85.743,1.74,7.185,324836309280594933922131061160618186228
13410,3,10,38.247,-85.73,38.256,-85.754,1.74,7.935,282998649674660386214867499881221520485
13411,3,8,38.256,-85.753,38.258,-85.785,1.74,6.435,253660440631349150437022915655906823165
13412,3,19,38.255,-85.756,38.253,-85.758,1.74,14.685,332386792997554191220394779152963649813
13413,3,30,38.253,-85.739,38.244,-85.758,1.74,22.935,260637567436011759615328004670349778612
13414,3,18,38.257,-85.756,38.257,-85.757,1.74,13.935,282033611705342905556814186465955065215
13415,3,10,38.217,-85.674,38.2,-85.668,1.74,7.935,314636725122056467902500174664777837703
13416,3,12,38.247,-85.759,38.254,-85.741,1.74,9.435,306229091313091746691682576784332477997
13417,3,27,38.253,-85.739,38.256,-85.764,1.74,20.685,328477254592436320977355264570186661208
13418,3,20,38.202,-85.759,38.222,-85.766,1.74,15.435,314971371891588022305317023045117968520
13419,3,19,38.246,-85.73,38.249,-85.724,1.74,14.685,334390049899067679434155399907070089540
13420,3,14,38.26,-85.717,38.242,-85.724,1.74,10.935,335657047407579495856814127922709360298
13421,3,16,38.201,-85.762,38.218,-85.757,1.74,12.435,243151833505691018769561769147671039933
13422,3,10,38.255,-85.759,38.228,-85.76,1.74,7.935,308247747449403135243832987801995035556
13423,3,19,38.234,-85.768,38.235,-85.776,1.74,14.685,262254480137224590313358862755824706470
13424,3,17,38.251,-85.758,38.257,-85.759,1.74,13.185,239462367850210131218404339458360170320
13425,3,17,38.219,-85.763,38.205,-85.758,1.74,13.185,284274980491927147815696362570926125309
13426,3,19,38.256,-85.763,38.253,-85.74,1.74,14.685,309248695257048895761268088081038827365
13427,3,9,38.253,-85.738,38.258,-85.761,1.74,7.185,245825497507506862384461192522596967135
13428,3,10,38.242,-85.726,38.24,-85.724,1.74,7.935,303967634463038877405519572707154332810
13429,3,10,38.244,-85.758,38.24,-85.725,1.74,7.935,265969332342516126846831385370596043968
13430,3,18,38.2,-85.762,38.203,-85.757,1.74,13.935,235201022164412873052958677400714671957
13431,3,12,38.223,-85.76,38.248,-85.755,1.74,9.435,284379672912683595761734954250615082119
13432,3,16,38.215,-85.755,38.232,-85.758,1.74,12.435,246704882500168698084243072156738369398
13433,3,15,38.253,-85.751,38.254,-85.751,1.74,11.685,239524029619633862033218460213683375313
13434,3,22,38.247,-85.754,38.246,-85.753,1.74,16.935,270932985254116270200694185245587345690
13435,3,11,38.254,-85.76,38.237,-85.753,1.74,8.685,238745535523617160908991209447175726897
13436,3,19,38.254,-85.759,38.255,-85.759,1.74,14.685,271352578824016037660687618952776958721
13437,3,19,38.24,-85.755,38.248,-85.758,1.74,14.685,275241892790770474288514695047133496523
13438,3,21,38.252,-85.757,38.253,-85.757,1.74,16.185,306717180267633212771191950099180755710
13439,3,76,38.211,-85.765,38.21,-85.764,1.74,57.435,249962907628864796316199110303380905001
13440,3,17,38.248,-85.758,38.247,-85.759,1.74,13.185,286369251158706054511985860464650802106
13441,3,10,38.254,-85.737,38.254,-85.709,1.741,7.93525,323301942295591896957661269426153907902
13442,3,38,38.231,-85.705,38.231,-85.704,1.75,28.9375,263080615090918552047129109531126513602
13443,3,17,38.255,-85.757,38.249,-85.758,1.75,13.1875,296029712059145414005282355767248946969
13444,3,18,38.252,-85.747,38.239,-85.728,1.75,13.9375,309174259296398221996216488370398513531
13445,3,10,38.251,-85.74,38.241,-85.765,1.75,7.9375,248411827034639984107640886401204362308
13446,3,82,38.26,-85.749,38.26,-85.749,1.75,61.9375,281401258048820913017722619412770803302
13447,3,24,38.262,-85.737,38.262,-85.738,1.75,18.4375,299090467307856779432591660172361621700
13448,3,9,38.218,-85.764,38.194,-85.768,1.75,7.1875,266853922342112030378460158835924916062
13449,3,14,38.25,-85.756,38.231,-85.742,1.75,10.9375,233981875631650803033835753330734863214
13450,3,36,38.257,-85.745,38.257,-85.746,1.75,27.4375,283650912655412309845393926957607904234
13451,3,15,38.21,-85.753,38.222,-85.771,1.75,11.6875,287395219595416203580584159412012647437
13452,3,69,38.256,-85.746,38.262,-85.735,1.75,52.1875,274443934310458883437551957833447841136
13453,3,27,38.219,-85.755,38.215,-85.757,1.75,20.6875,320326546531156901777305128941166705634
13454,3,16,38.252,-85.737,38.255,-85.764,1.75,12.4375,274429835827429880998010313777340621293
13455,3,11,38.256,-85.8,38.26,-85.795,1.75,8.6875,295358824163782108304290336985000233068
13456,3,87,38.23,-85.709,38.221,-85.697,1.75,65.6875,324921365162536914455620588216268630829
13457,3,30,38.232,-85.709,38.232,-85.709,1.75,22.9375,271234014263672519607592703578147964655
13458,3,12,38.233,-85.707,38.247,-85.728,1.75,9.4375,267729561633239059979642796522046313805
13459,3,14,38.257,-85.758,38.255,-85.74,1.759,10.93975,321503226853454202512271891908997751424
13460,3,8,38.265,-85.726,38.271,-85.742,1.76,6.44,236971148590868629398809206106577005292
13461,3,14,38.258,-85.749,38.24,-85.759,1.76,10.94,234715178975876820240167270747133963147
13462,3,16,38.213,-85.752,38.248,-85.743,1.76,12.44,259833752286295174618409133991338446102
13463,3,29,38.225,-85.762,38.226,-85.76,1.76,22.19,338368242318827795392146778667700515494
13464,3,32,38.24,-85.724,38.238,-85.722,1.76,24.44,267002842449620110234579246504105095266
13465,3,17,38.258,-85.759,38.258,-85.752,1.76,13.19,321723311222467802978348751474656180628
13466,3,8,38.265,-85.725,38.257,-85.753,1.76,6.44,289274403083662362366528735594749931227
13467,3,20,38.252,-85.754,38.253,-85.76,1.76,15.44,237890971697118258774866091260562138444
13468,3,13,38.253,-85.756,38.233,-85.745,1.76,10.19,271887589202255074123519209112994065911
13469,3,16,38.258,-85.745,38.266,-85.739,1.76,12.44,286714476097968881686687308619813186539
13470,3,17,38.26,-85.766,38.262,-85.737,1.76,13.19,249603100949812698399292578686950288603
13471,3,10,38.228,-85.765,38.229,-85.763,1.76,7.94,283002069273146035853101190485895444082
13472,3,48,38.255,-85.744,38.255,-85.744,1.76,36.44,294537031543847559918725613750774959655
13473,3,13,38.246,-85.781,38.249,-85.744,1.76,10.19,249773200170452934063810010207217235276
13474,3,20,38.222,-85.762,38.213,-85.744,1.76,15.44,265418438548530106882009634924909756114
13475,3,23,38.225,-85.768,38.224,-85.771,1.76,17.69,250327662597113897190484904341106625706
13476,3,25,38.217,-85.76,38.203,-85.759,1.76,19.19,312852214950200447788004512896890868489
13477,3,12,38.269,-85.741,38.259,-85.755,1.76,9.44,269324430170914620505888558664986381601
13478,3,52,38.254,-85.748,38.253,-85.756,1.76,39.44,245129432212214304075032330740790714462
13479,3,13,38.257,-85.761,38.263,-85.737,1.765,10.19125,323200142083349116884162741642046598797
13480,3,9,38.246,-85.758,38.221,-85.763,1.77,7.1925,304226919045905273164881167041064132585
13481,3,9,38.256,-85.745,38.259,-85.722,1.77,7.1925,246351797469684769452780010863080088943
13482,3,7,38.221,-85.764,38.206,-85.778,1.77,5.6925,324785541974010763577598979121150524657
13483,3,11,38.238,-85.723,38.238,-85.71,1.77,8.6925,338446650378954841124322719234959407373
13484,3,61,38.232,-85.708,38.222,-85.681,1.77,46.1925,276310700147659938155127172170104212396
13485,3,15,38.258,-85.745,38.258,-85.744,1.77,11.6925,312837476305986606125648634587205252713
13486,3,9,38.241,-85.723,38.239,-85.734,1.77,7.1925,271934284594704841527837400359622817196
13487,3,33,38.257,-85.751,38.257,-85.749,1.77,25.1925,328285379985775576206209153269117065058
13488,3,16,38.247,-85.755,38.247,-85.755,1.77,12.4425,318016009976288735199811560885343337041
13489,3,20,38.246,-85.756,38.243,-85.735,1.77,15.4425,230491908916964420478895576221605534817
13490,3,15,38.246,-85.755,38.244,-85.767,1.77,11.6925,307879817308926768563482146188806644884
13491,3,26,38.262,-85.736,38.262,-85.736,1.77,19.9425,305636193523488965010783828085839020992
13492,3,30,38.233,-85.763,38.246,-85.758,1.77,22.9425,305370448283536379042090619467391410449
13493,3,31,38.226,-85.759,38.242,-85.763,1.77,23.6925,246736488549963917146209846918403135406
13494,3,25,38.244,-85.759,38.246,-85.755,1.78,19.195,252401111744457202113502991083606246889
13495,3,16,38.242,-85.725,38.242,-85.724,1.78,12.445,323145451705614842431779403219340741519
13496,3,13,38.223,-85.758,38.242,-85.765,1.78,10.195,317704841183408571395816799103197186344
13497,3,17,38.262,-85.736,38.263,-85.737,1.78,13.195,303779793842720829393454704430213288065
13498,3,22,38.258,-85.756,38.252,-85.757,1.78,16.945,338356416882025326232629584830596895606
13499,3,28,38.256,-85.753,38.247,-85.758,1.78,21.445,270349233158091326480445107137901801916
13500,3,14,38.26,-85.735,38.255,-85.712,1.78,10.945,305218713493929070426402160031477369349
13501,3,14,38.257,-85.761,38.256,-85.755,1.78,10.945,317914870415128326018505563317228243974
13502,3,27,38.242,-85.755,38.26,-85.751,1.78,20.695,310063875177085708371416134791505688009
13503,3,12,38.221,-85.762,38.207,-85.758,1.78,9.445,306279275515155989898713084226221927763
13504,3,14,38.262,-85.737,38.262,-85.737,1.78,10.945,255149476692089796331923036053811943160
13505,3,10,38.237,-85.753,38.248,-85.778,1.78,7.945,294421825359359212232696943385217343621
13506,3,25,38.237,-85.764,38.237,-85.761,1.78,19.195,321994542647911352965440444146394286335
13507,3,58,38.257,-85.758,38.257,-85.757,1.78,43.945,315822609269078980511450178240274215405
13508,3,12,38.239,-85.718,38.257,-85.716,1.78,9.445,261638736429876373818218233640996691964
13509,3,15,38.26,-85.739,38.255,-85.763,1.78,11.695,246856613728862120930641872560441118806
13510,3,36,38.258,-85.757,38.254,-85.757,1.78,27.445,333971826463503486111975979815613145000
13511,3,29,38.22,-85.694,38.227,-85.696,1.78,22.195,236688890750001949539192228550707966364
13512,3,73,38.252,-85.757,38.257,-85.761,1.78,55.195,247307075057560271879142843524404021026
13513,3,24,38.225,-85.768,38.208,-85.756,1.782,18.4455,232766707009961721316642165956513631325
13514,3,30,38.256,-85.744,38.255,-85.744,1.785,22.94625,269602380724050016541584081776579337974
13515,3,43,38.273,-85.745,38.263,-85.734,1.79,32.6975,283098938655926491018212001802251902788
13516,3,22,38.255,-85.761,38.257,-85.738,1.79,16.9475,308467649243939375113431919977366094772
13517,3,16,38.215,-85.752,38.227,-85.775,1.79,12.4475,256870423908638230802994607891357787288
13518,3,9,38.245,-85.765,38.233,-85.787,1.79,7.1975,317440808020844614029987342967065276736
13519,3,60,38.253,-85.755,38.255,-85.751,1.79,45.4475,270321872903424385270753676617306285272
13520,3,23,38.222,-85.768,38.22,-85.762,1.79,17.6975,256658359938131789205146722759998545926
13521,3,14,38.261,-85.779,38.258,-85.767,1.79,10.9475,332012415074976633608803990792275525218
13522,3,14,38.219,-85.758,38.22,-85.754,1.79,10.9475,288668787081962502715269631045753814718
13523,3,8,38.228,-85.759,38.248,-85.764,1.79,6.4475,287931177360738687408732841718662554744
13524,3,11,38.219,-85.762,38.207,-85.758,1.79,8.6975,249775372028206530345651186664470541480
13525,3,85,38.254,-85.75,38.255,-85.752,1.79,64.1975,234222279829337785143048058786687741464
13526,3,11,38.258,-85.754,38.266,-85.722,1.79,8.6975,329266416523623561546956006138242672077
